"time","x","y","position","velocity","acceleration","jerk","heading"
0.74,424.186,276.819,32.4,60,0,0,-18.6907
0.76,425.318,276.419,33.6,60,0,0,-20.2934
0.78,426.437,275.987,34.8,60,0,0,-21.9712
0.8,427.543,275.521,36,60,0,0,-23.7091
0.82,428.634,275.022,37.2,60,0,0,-25.5031
0.84,429.709,274.488,38.4,60,0,0,-27.3444
0.86,430.766,273.919,39.6,60,0,0,-29.225
0.88,431.803,273.316,40.8,60,0,0,-31.1273
0.9,432.82,272.679,42,60,0,0,-33.0434
0.92,433.814,272.008,43.2,60,0,0,-34.961
0.94,434.786,271.304,44.4,60,0,0,-36.8641
0.96,435.734,270.568,45.6,60,0,0,-38.7441
0.98,436.658,269.802,46.8,60,0,0,-40.5932
1,437.556,269.007,48,60,0,0,-42.3905
1.02,438.43,268.185,49.2,60,0,0,-44.1256
1.04,439.279,267.336,50.4,60,0,0,-45.8041
1.06,440.103,266.464,51.6,60,0,0,-47.4157
1.08,440.903,265.569,52.8,60,0,0,-48.9482
1.1,441.679,264.654,54,60,0,0,-50.4098
1.12,442.432,263.72,55.2,60,0,0,-51.7924
1.14,443.163,262.769,56.4,60,0,0,-53.0906
1.16,443.873,261.801,57.6,60,0,0,-54.3129
1.18,444.563,260.819,58.8,60,0,0,-55.4719
1.2,445.234,259.824,60,60,0,0,-56.5476
1.22,445.886,258.817,61.2,60,0,0,-57.5468
1.24,446.521,257.799,62.4,60,0,0,-58.4872
1.26,447.141,256.771,63.6,60,0,0,-59.3577
1.28,447.744,255.734,64.8,60,0,0,-60.1708
1.3,448.334,254.689,66,60,0,0,-60.9336
1.32,448.911,253.637,67.2,60,0,0,-61.6235
1.34,449.475,252.578,68.4,60,0,0,-62.2742
1.36,450.027,251.512,69.6,60,0,0,-62.8742
1.38,450.569,250.442,70.8,60,0,0,-63.4308
1.4,451.101,249.366,72,60,0,0,-63.9508
1.42,451.623,248.285,73.2,60,0,0,-64.4206
1.44,452.137,247.201,74.4,60,0,0,-64.8622
1.46,452.642,246.113,75.6,60,0,0,-65.2674
1.48,453.141,245.021,76.8,60,0,0,-65.6473
1.5,453.632,243.926,78,60,0,0,-65.9935
1.52,454.117,242.829,79.2,60,0,0,-66.3145
1.54,454.596,241.728,80.4,60,0,0,-66.6124
1.56,455.07,240.626,81.6,60,0,0,-66.8877
1.58,455.538,239.521,82.8,60,0,0,-67.144
1.6,456.002,238.414,84,60,0,0,-67.3819
1.62,456.461,237.306,85.2,60,0,0,-67.6046
1.64,456.916,236.195,86.4,60,0,0,-67.8097
1.66,457.367,235.083,87.6,60,0,0,-68.0043
1.68,457.815,233.97,88.8,60,0,0,-68.1871
1.7,458.259,232.855,90,60,0,0,-68.3621
1.72,458.7,231.739,91.2,60,0,0,-68.5259
1.74,459.138,230.622,92.4,60,0,0,-68.6852
1.76,459.572,229.503,93.6,60,0,0,-68.8389
1.78,460.004,228.384,94.8,60,0,0,-68.9898
1.8,460.433,227.263,96,60,0,0,-69.2016
1.82,460.856,226.14,97.2,60,0,0,-69.4544
1.84,461.275,225.015,98.4,60,0,0,-69.7157
1.86,461.688,223.889,99.6,60,0,0,-69.9845
1.88,462.096,222.76,100.8,60,0,0,-70.2577
1.9,462.499,221.63,102,60,0,0,-70.5339
1.92,462.896,220.497,103.2,60,0,0,-70.8116
1.94,463.288,219.363,104.4,60,0,0,-71.0876
1.96,463.674,218.227,105.6,60,0,0,-71.3605
1.98,464.055,217.089,106.8,60,0,0,-71.6276
2,464.43,215.949,108,60,0,0,-71.8849
2.02,464.801,214.808,109.2,60,0,0,-72.1285
2.04,465.167,213.665,110.4,60,0,0,-72.357
2.06,465.528,212.521,111.6,60,0,0,-72.5655
2.08,465.886,211.375,112.8,60,0,0,-72.7471
2.1,466.24,210.229,114,60,0,0,-72.8986
2.12,466.592,209.082,115.2,60,0,0,-73.0098
2.14,466.942,207.934,116.4,60,0,0,-73.0787
2.16,467.29,206.786,117.6,60,0,0,-73.0982
2.18,467.639,205.637,118.8,60,0,0,-73.0591
2.2,467.99,204.49,120,60,0,0,-72.9494
2.22,468.344,203.343,121.2,60,0,0,-72.7516
2.24,468.702,202.198,122.4,60,0,0,-72.4669
2.26,469.067,201.055,123.6,60,0,0,-72.0859
2.28,469.44,199.914,124.8,60,0,0,-71.5995
2.3,469.824,198.777,126,60,0,0,-70.9992
2.32,470.222,197.645,127.2,60,0,0,-70.2341
2.34,470.635,196.519,128.4,60,0,0,-69.375
2.36,471.067,195.399,129.6,60,0,0,-68.3848
2.38,471.519,194.287,130.8,60,0,0,-67.26
2.4,471.993,193.185,132,60,0,0,-66.046
2.42,472.493,192.094,133.2,60,0,0,-64.6742
2.44,473.019,191.016,134.4,60,0,0,-63.245
2.46,473.574,189.951,135.6,60,0,0,-61.7329
2.48,474.156,188.902,136.8,60,0,0,-60.1809
2.5,474.767,187.869,138,60,0,0,-58.6114
2.52,475.406,186.854,139.2,60,0,0,-57.0475
2.54,476.072,185.856,140.4,60,0,0,-55.5132
2.56,476.765,184.876,141.6,60,0,0,-54.0209
2.58,477.482,183.914,142.8,60,0,0,-52.5895
2.6,478.223,182.97,144,60,0,0,-51.237
2.62,478.984,182.043,145.2,60,0,0,-49.978
2.64,479.766,181.132,146.4,60,0,0,-48.805
2.66,480.565,180.237,147.6,60,0,0,-47.7189
2.68,481.38,179.356,148.8,60,0,0,-46.7204
2.7,482.21,178.489,150,60,0,0,-45.8122
2.72,483.053,177.635,151.2,60,0,0,-44.9968
2.74,483.907,176.792,152.4,60,0,0,-44.2569
2.76,484.772,175.96,153.6,60,0,0,-43.5875
2.78,485.645,175.138,154.8,60,-120.001,0,-42.9843
2.8,486.511,174.338,155.979,57.5,-150,0,-42.4579
2.82,487.339,173.587,157.097,54.5,-150,0,-42.0237
2.84,488.128,172.881,158.155,51.5,-150,0,-41.6564
2.86,488.877,172.219,159.155,48.5,-150,0,-41.3458
2.88,489.585,171.599,160.096,45.5,-150,0,-41.0848
2.9,490.251,171.02,160.978,42.5,-150,0,-40.8734
2.92,490.867,170.489,161.792,39.5,-150,0,-40.7067
2.94,491.439,169.998,162.545,36.5,-150,0,-40.5694
2.96,491.972,169.543,163.246,33.5,-150,0,-40.4549
2.98,492.464,169.124,163.892,30.5,-150,0,-40.3614
3,492.892,168.761,164.454,27.5,-150,0,-40.2966
3.02,493.308,168.408,164.999,24.5,-150,0,-40.2376
3.04,493.628,168.138,165.417,21.5,-150,0,-40.207
3.06,493.947,167.868,165.836,18.5,-150,0,-40.1764
3.08,494.153,167.695,166.105,15.5,-150,0,-40.1597
3.1,494.285,167.583,166.278,12.5,-150,0,-40.152
3.12,494.418,167.471,166.452,9.49999,-150,0,-40.1443
3.14,494.55,167.36,166.625,6.49999,-150,0,-40.1366
3.16,494.683,167.248,166.798,3.49999,-150,0,-40.1289
3.18,494.815,167.137,166.971,0.499991,-150,0,-40.1212
