"time","x","y","position","velocity","acceleration","jerk","heading"
1.94,362.802,29.1421,103.22,60.3985,-11.5558,-108.344,-171.359
1.96,361.61,28.961,104.425,60.2488,-7.48338,203.619,-171.344
1.98,360.424,28.7803,105.625,59.9843,-13.2233,-286.998,-171.344
2,359.243,28.6004,106.82,59.7663,-10.9023,116.051,-171.359
2.02,358.066,28.4219,108.011,59.5233,-12.1522,-62.4922,-171.394
2.04,356.895,28.2451,109.195,59.2072,-15.801,-182.44,-171.447
2.06,355.728,28.0703,110.374,58.9879,-10.9666,241.719,-171.518
2.08,354.567,27.8981,111.548,58.6715,-15.8215,-242.748,-171.61
2.1,353.413,27.7288,112.715,58.3386,-16.6456,-41.2033,-171.724
2.12,352.27,27.5641,113.869,57.719,-30.9783,-716.634,-171.883
2.14,351.161,27.4082,114.99,56.0278,-84.5573,-2678.95,-172.157
2.16,350.059,27.2594,116.101,55.5649,-23.147,3070.52,-172.467
2.18,348.962,27.1174,117.207,55.3189,-12.3009,542.304,-172.791
2.2,347.867,26.9821,118.311,55.1815,-6.87129,271.48,-173.125
2.22,346.777,26.8539,119.408,54.8785,-15.1471,-413.788,-173.477
2.24,345.687,26.7327,120.505,54.8065,-3.60265,577.22,-173.838
2.26,344.601,26.619,121.596,54.5914,-10.7547,-357.602,-174.211
2.28,343.517,26.5127,122.686,54.4928,-4.93134,291.168,-174.595
2.3,342.434,26.414,123.773,54.3392,-7.67702,-137.284,-174.987
2.32,341.355,26.3231,124.857,54.1793,-7.99697,-15.9976,-175.391
2.34,340.277,26.24,125.938,54.0586,-6.03245,98.2263,-175.801
2.36,339.2,26.1648,127.018,53.9902,-3.41954,130.646,-176.217
2.38,338.123,26.0976,128.097,53.9535,-1.8358,79.1867,-176.637
2.4,337.047,26.0383,129.174,53.8843,-3.45873,-81.1464,-177.06
2.42,335.969,25.987,130.253,53.926,2.08365,277.119,-177.482
2.44,334.891,25.9436,131.332,53.9499,1.1968,-44.3427,-177.901
2.46,333.812,25.9079,132.412,54.0061,2.80797,80.5584,-178.315
2.48,332.729,25.88,133.495,54.159,7.6435,241.777,-178.721
2.5,331.643,25.8595,134.582,54.3162,7.8606,10.8551,-179.112
2.52,330.55,25.8462,135.674,54.6198,15.18,365.968,-179.485
2.54,329.452,25.8399,136.772,54.9051,14.265,-45.7467,-179.838
2.56,328.347,25.84,137.878,55.2794,18.7164,222.567,179.835
2.58,327.232,25.8463,138.993,55.7567,23.866,257.482,179.541
2.6,326.106,25.858,140.118,56.2788,26.1007,111.735,179.283
2.62,324.967,25.8746,141.257,56.9315,32.6365,326.788,179.07
2.64,323.816,25.8952,142.408,57.5699,31.922,-35.7254,178.901
2.66,322.65,25.919,143.575,58.3379,38.3986,323.833,178.785
2.68,321.468,25.9449,144.757,59.1127,38.7407,17.1024,178.726
2.7,320.268,25.9719,145.958,60.0296,45.8425,355.092,178.727
2.72,319.048,25.9986,147.178,61.0105,49.0449,160.121,178.796
2.74,317.811,26.0235,148.415,61.8533,42.144,-345.045,178.927
2.76,316.555,26.0452,149.671,62.8096,47.8124,283.418,179.121
2.78,315.28,26.0622,150.946,63.7442,46.7324,-53.998,179.38
2.8,313.986,26.0727,152.24,64.7081,48.1956,73.1593,179.706
2.82,312.672,26.0751,153.554,65.6879,48.988,39.6216,-179.9
2.84,311.343,26.0679,154.884,66.4682,39.0158,-498.613,-179.452
2.86,309.999,26.0495,156.227,67.1947,36.3267,-134.456,-178.954
2.88,308.643,26.0185,157.584,67.8399,32.2578,-203.442,-178.412
2.9,307.276,25.9738,158.952,68.3693,26.4711,-289.337,-177.831
2.92,305.899,25.9143,160.33,68.9273,27.9006,71.4749,-177.213
2.94,304.515,25.8393,161.716,69.2704,17.1522,-537.416,-176.57
2.96,303.127,25.7482,163.106,69.5421,13.587,-178.26,-175.911
2.98,301.739,25.6408,164.499,69.6508,5.43196,-407.755,-175.241
3,300.349,25.5169,165.894,69.7315,4.03665,-69.7651,-174.566
3.02,298.962,25.3766,167.289,69.734,0.122876,-195.689,-173.892
3.04,297.578,25.2204,168.681,69.6287,-5.26481,-269.384,-173.227
3.06,296.2,25.0486,170.07,69.4166,-10.6048,-266.999,-172.572
3.08,294.828,24.8618,171.455,69.252,-8.22853,118.813,-171.931
3.1,293.463,24.6606,172.835,68.9994,-12.6308,-220.112,-171.307
3.12,292.107,24.446,174.208,68.6559,-17.1751,-227.218,-170.71
3.14,290.76,24.2185,175.574,68.3028,-17.6527,-23.8778,-170.134
3.16,289.421,23.979,176.933,67.9721,-16.5356,55.8565,-169.581
3.18,288.094,23.7284,178.284,67.5555,-20.8306,-214.751,-169.057
3.2,286.774,23.4673,179.63,67.26,-14.7764,302.706,-168.557
3.22,285.466,23.1966,180.966,66.8074,-22.6278,-392.568,-168.085
3.24,284.168,22.9175,182.293,66.3442,-23.1586,-26.5411,-167.645
3.26,282.88,22.6302,183.613,65.9942,-17.5039,282.734,-167.229
3.28,281.617,22.3393,184.909,64.8055,-59.433,-2096.45,-166.845
3.3,280.419,22.0552,186.14,61.5863,-160.961,-5076.38,-166.505
3.32,279.301,21.784,187.29,57.4809,-205.267,-2215.33,-166.205
3.34,278.27,21.5283,188.352,53.1137,-218.363,-654.8,-165.948
3.36,277.323,21.2892,189.329,48.8507,-213.148,260.744,-165.729
3.38,276.457,21.0673,190.223,44.7051,-207.28,293.434,-165.539
3.4,275.67,20.863,191.036,40.6542,-202.548,236.576,-165.378
3.42,274.951,20.6744,191.78,37.1583,-174.795,1387.64,-165.239
3.44,274.31,20.5047,192.443,33.1583,-199.997,-1260.1,-165.124
3.46,273.765,20.3594,193.007,28.1992,-247.953,-2397.77,-165.031
3.48,273.257,20.2232,193.533,26.2963,-95.1497,7640.16,-164.945
3.5,272.888,20.1236,193.916,19.1394,-357.844,-13134.7,-164.889
3.52,272.572,20.0381,194.242,16.3462,-139.66,10909.2,-164.844
3.54,272.255,19.9523,194.571,16.412,3.29171,7147.58,-164.798
3.56,272.003,19.8834,194.832,13.0848,-166.36,-8482.58,-164.764
3.58,271.802,19.8288,195.04,10.3777,-135.355,1550.23,-164.738
3.6,271.603,19.7742,195.247,10.3643,-0.669148,6734.31,-164.713
3.62,271.402,19.7194,195.455,10.3799,0.781128,72.5138,-164.687
3.64,271.202,19.6646,195.662,10.3667,-0.662383,-72.1756,-164.662
3.66,271.003,19.6098,195.869,10.3532,-0.675522,-0.65697,-164.638
3.68,270.803,19.555,196.076,10.3398,-0.668841,0.334061,-164.615
3.7,270.605,19.5002,196.282,10.2925,-2.36357,-84.7363,-164.592
3.72,270.405,19.4452,196.489,10.3418,2.46307,241.332,-164.569
3.74,270.206,19.3902,196.696,10.3427,0.046524,-120.827,-164.546
3.76,270.008,19.3354,196.901,10.2862,-2.82731,-143.692,-164.527
3.78,269.81,19.2806,197.106,10.258,-1.41029,70.8512,-164.51
3.8,269.613,19.2259,197.311,10.2105,-2.37552,-48.2618,-164.493
3.82,269.416,19.1711,197.516,10.2596,2.45561,241.557,-164.476
3.84,269.218,19.1162,197.721,10.2458,-0.688386,-157.2,-164.46
3.86,269.022,19.0614,197.925,10.1984,-2.36815,-83.9883,-164.444
3.88,268.825,19.0066,198.129,10.2184,0.998165,168.316,-164.43
3.9,268.628,18.9518,198.333,10.2192,0.0402155,-47.8975,-164.416
3.92,268.432,18.8969,198.537,10.1716,-2.38097,-121.059,-164.402
3.94,268.235,18.842,198.741,10.2204,2.44137,241.117,-164.388
3.96,268.039,18.7872,198.945,10.1921,-1.41673,-192.905,-164.376
3.98,267.844,18.7325,199.148,10.1298,-3.1158,-84.9536,-164.365
4,267.648,18.6777,199.351,10.1642,1.71927,241.754,-164.355
4.02,267.453,18.623,199.553,10.1163,-2.39376,-205.651,-164.345
4.04,267.257,18.5681,199.757,10.1795,3.16269,277.822,-164.334
4.06,267.115,18.5283,199.904,7.35841,-141.056,-7210.96,-164.328
4.08,267.018,18.5011,200.005,5.06352,-114.744,1315.61,-164.326
4.1,266.921,18.4739,200.106,5.01564,-2.39385,5617.52,-164.324
4.12,266.824,18.4466,200.206,5.02995,0.715026,155.444,-164.321
4.14,266.728,18.4194,200.307,5.01565,-0.715026,-71.5026,-164.319
4.16,266.63,18.3922,200.408,5.07823,3.12908,192.205,-164.316
4.18,266.533,18.365,200.508,5.01578,-3.1223,-312.569,-164.314
4.2,266.437,18.3377,200.609,5.03022,0.721803,192.205,-164.311
4.22,266.34,18.3105,200.709,5.01592,-0.715021,-71.8412,-164.309
4.24,266.242,18.2832,200.811,5.07836,3.12223,191.863,-164.306
