"time","x","y","position","velocity","acceleration","jerk","heading"
1.8,424.057,281.982,66.6559,40,0,0,-173.986
1.82,423.261,281.9,67.4559,40,0,0,-174.242
1.84,422.465,281.821,68.2559,40,0,0,-174.498
1.86,421.669,281.746,69.0559,40,0,0,-174.751
1.88,420.872,281.675,69.8559,40,0,0,-175.002
1.9,420.075,281.607,70.6559,40,0,0,-175.25
1.92,419.277,281.542,71.4559,40,0,0,-175.494
1.94,418.48,281.481,72.2559,40,0,0,-175.733
1.96,417.682,281.423,73.0559,40,0,0,-175.97
1.98,416.884,281.369,73.8559,40,0,0,-176.2
2,416.085,281.317,74.6559,40,0,0,-176.424
2.02,415.287,281.269,75.4559,40,0,0,-176.644
2.04,414.488,281.224,76.2559,40,0,0,-176.858
2.06,413.689,281.181,77.0559,40,0,0,-177.065
2.08,412.89,281.142,77.8559,40,0,0,-177.266
2.1,412.091,281.105,78.6559,40,0,0,-177.461
2.12,411.292,281.071,79.4559,40,0,0,-177.649
2.14,410.492,281.039,80.2559,40,0,0,-177.83
2.16,409.693,281.01,81.0559,40,0,0,-178.007
2.18,408.893,280.984,81.8559,40,0,0,-178.174
2.2,408.094,280.96,82.6559,40,0,0,-178.334
2.22,407.294,280.937,83.4559,40,0,0,-178.489
2.24,406.494,280.917,84.2559,40,0,0,-178.636
2.26,405.695,280.899,85.0559,40,0,0,-178.775
2.28,404.895,280.883,85.8559,40,0,0,-178.911
2.3,404.095,280.869,86.6559,40,0,0,-179.034
2.32,403.295,280.856,87.4559,40,0,0,-179.152
2.34,402.495,280.845,88.2559,40,0,0,-179.264
2.36,401.695,280.836,89.0559,40,0,0,-179.368
2.38,400.895,280.828,89.8559,40,0,0,-179.464
2.4,400.095,280.821,90.6559,40,0,0,-179.553
2.42,399.295,280.815,91.4559,40,-22.7956,0,-179.633
2.44,398.499,280.811,92.2518,39.6801,-75.1848,0,-179.706
2.46,397.715,280.807,93.0365,38.5807,-150,0,-179.774
2.48,396.981,280.805,93.7702,35.5807,-150,0,-179.823
2.5,396.307,280.803,94.4439,32.5807,-150,0,-179.867
2.52,395.675,280.802,95.0762,29.5807,-150,0,-179.905
2.54,395.13,280.801,95.6211,26.5807,-150,0,-179.927
2.56,394.624,280.801,96.1274,23.5807,-150,0,-179.947
2.58,394.206,280.8,96.5456,20.5807,-150,0,-179.961
2.6,393.787,280.8,96.9637,17.5807,-150,0,-179.976
2.62,393.593,280.8,97.1582,14.5807,-150,0,-179.979
2.64,393.42,280.8,97.3314,11.5807,-150,0,-179.982
2.66,393.247,280.8,97.5046,8.58067,-150,0,-179.984
2.68,393.073,280.8,97.6778,5.58067,-150,0,-179.987
2.7,392.9,280.8,97.851,2.58067,-150,0,-179.989
