"time","x","y","position","velocity","acceleration","jerk","heading"
1.08,423.011,78.7484,35.458,59.7277,-11.3724,43.8808,-70.6791
1.1,423.404,77.626,36.6473,59.4685,-12.959,-79.3335,-70.6427
1.12,423.798,76.5096,37.8311,59.1887,-13.9906,-51.5799,-70.5856
1.14,424.19,75.3988,39.0089,58.8912,-14.8739,-44.1636,-70.5092
1.16,424.581,74.2942,40.1809,58.5985,-14.6357,11.9116,-70.4125
1.18,424.974,73.1961,41.347,58.3069,-14.5797,2.79806,-70.2944
1.2,425.366,72.105,42.5065,57.9735,-16.6713,-104.579,-70.1538
1.22,425.758,71.0225,43.658,57.5725,-20.0522,-169.048,-69.9858
1.24,426.151,69.948,44.802,57.2022,-18.5147,76.8768,-69.7925
1.26,426.546,68.8822,45.9386,56.8313,-18.5458,-1.55497,-69.5724
1.28,426.942,67.8258,47.0668,56.4082,-21.1522,-130.318,-69.324
1.3,427.339,66.7792,48.1863,55.9759,-21.6142,-23.1018,-69.0457
1.32,427.739,65.7448,49.2951,55.4377,-26.9133,-264.953,-68.7298
1.34,428.141,64.7217,50.3943,54.9603,-23.87,152.162,-68.3801
1.36,428.545,63.711,51.483,54.4363,-26.1992,-116.459,-67.9945
1.38,428.952,62.7132,52.5605,53.8751,-28.0583,-92.9551,-67.5709
1.4,429.362,61.7294,53.6265,53.2985,-28.8293,-38.5503,-67.107
1.42,429.776,60.7622,54.6785,52.6003,-34.9094,-304.003,-66.5937
1.44,430.193,59.8127,55.7153,51.839,-38.0644,-157.749,-66.0282
1.46,430.613,58.8793,56.739,51.1873,-32.5863,273.902,-65.4179
1.48,431.037,57.9656,57.7463,50.3625,-41.2432,-432.843,-64.7505
1.5,431.467,57.0667,58.7427,49.8221,-27.0172,711.297,-64.0459
1.52,431.898,56.198,59.7123,48.4791,-67.1512,-2006.7,-63.247
1.54,432.334,55.3467,60.6687,47.8196,-32.9752,1708.8,-62.4041
1.56,432.772,54.5226,61.6023,46.6815,-56.9065,-1196.57,-61.4815
1.58,433.214,53.7254,62.5139,45.5779,-55.1774,86.4554,-60.4819
1.6,433.66,52.9522,63.4065,44.6317,-47.3089,393.428,-59.418
1.62,434.106,52.2152,64.2677,43.0615,-78.5104,-1560.08,-58.2441
1.64,434.554,51.5067,65.1062,41.9255,-56.8022,1085.41,-56.9921
1.66,435.003,50.8325,65.916,40.4878,-71.8844,-754.108,-55.6404
1.68,435.454,50.1887,66.7022,39.3116,-58.8096,653.739,-54.2075
1.7,435.898,49.5884,67.4489,37.3345,-98.8538,-2002.21,-52.6387
1.72,436.344,49.0211,68.1706,36.0827,-62.5933,1813.02,-50.9805
1.74,436.782,48.4965,68.8537,34.159,-96.1829,-1679.48,-49.1915
1.76,437.219,48.0062,69.5105,32.8389,-66.0044,1508.93,-47.3087
1.78,437.646,47.5577,70.1298,30.9651,-93.6903,-1384.3,-45.2985
1.8,438.071,47.1433,70.7231,29.6622,-65.1428,1427.38,-43.1974
1.82,438.482,46.7706,71.2785,27.7695,-94.6375,-1474.73,-40.9656
1.84,438.891,46.4301,71.81,26.5759,-59.681,1747.82,-38.6487
1.86,439.292,46.1215,72.3166,25.3322,-62.1831,-125.103,-36.2482
1.88,439.69,45.8425,72.8028,24.3105,-51.0852,554.893,-33.7749
1.9,440.088,45.5881,73.2752,23.6183,-34.6129,823.617,-31.2568
1.92,440.488,45.3579,73.7363,23.0571,-28.0566,327.817,-28.6959
1.94,440.896,45.1464,74.1954,22.9537,-5.17087,1144.28,-26.1302
1.96,441.316,44.9521,74.6582,23.1414,9.38371,727.729,-23.5767
1.98,441.751,44.7737,75.1285,23.5138,18.6236,461.993,-21.0498
2,442.209,44.6089,75.6157,24.3589,42.2528,1181.46,-18.581
2.02,442.694,44.4575,76.124,25.417,52.9071,532.715,-16.1864
2.04,443.208,44.3202,76.6555,26.5748,57.8871,249,-13.8712
2.06,443.755,44.1967,77.2166,28.0529,73.9058,800.931,-11.6597
2.08,444.336,44.0889,77.8069,29.5141,73.0579,-42.3929,-9.54657
2.1,444.947,43.9978,78.4248,30.8949,69.044,-200.697,-7.56104
2.12,445.578,43.925,79.06,31.7595,43.2303,-1290.69,-5.71642
2.14,446.234,43.8696,79.7183,32.917,57.8749,732.23,-4.03741
2.16,446.9,43.8325,80.3856,33.3651,22.403,-1773.59,-2.4737
2.18,447.585,43.8121,81.0711,34.2752,45.5054,1155.12,-1.05017
2.2,448.278,43.808,81.764,34.6453,18.5041,-1350.06,0.262943
2.22,448.98,43.8193,82.4657,35.083,21.886,169.094,1.46298
2.24,449.685,43.8447,83.1713,35.2807,9.88166,-600.219,2.56455
2.26,450.394,43.8834,83.8813,35.4984,10.8877,50.301,3.56727
2.28,451.102,43.9338,84.5917,35.5214,1.14936,-486.915,4.48863
2.3,451.81,43.9951,85.3019,35.509,-0.619945,-88.4655,5.3246
2.32,452.513,44.0659,86.0082,35.3142,-9.73965,-455.985,6.09133
2.34,453.208,44.1448,86.7079,34.9857,-16.4253,-334.281,6.79803
2.36,453.897,44.2312,87.4022,34.7192,-13.326,154.962,7.44033
2.38,454.58,44.3241,88.0921,34.493,-11.3084,100.88,8.02204
2.4,455.254,44.4224,88.7726,34.0239,-23.4552,-607.34,8.55287
2.42,455.915,44.5248,89.4416,33.4501,-28.6888,-261.681,9.02556
2.44,456.564,44.6305,90.0993,32.8864,-28.1861,25.1394,9.45656
2.46,457.201,44.7391,90.7455,32.3077,-28.937,-37.5474,9.85021
2.48,457.827,44.8499,91.3807,31.7636,-27.2044,86.6283,10.2106
2.5,458.434,44.9612,91.9986,30.8953,-43.4147,-810.511,10.5282
2.52,459.026,45.073,92.601,30.1161,-38.9577,222.846,10.8142
2.54,459.607,45.1854,93.1921,29.5541,-28.0997,542.904,11.0777
2.56,460.167,45.2964,93.7636,28.5778,-48.8189,-1035.96,11.3084
2.58,460.71,45.4062,94.3175,27.6942,-44.1777,232.062,11.5137
2.6,461.244,45.5158,94.8624,27.2442,-22.5009,1083.84,11.7055
2.62,461.747,45.6208,95.3761,25.6862,-77.8978,-2769.85,11.8616
2.64,462.242,45.7257,95.8819,25.2924,-19.6901,2910.39,12.0108
2.66,462.709,45.8257,96.36,23.9025,-69.4972,-2490.36,12.1331
2.68,463.167,45.9246,96.8281,23.407,-24.7766,2236.03,12.248
2.7,463.594,46.0177,97.2653,21.8558,-77.5586,-2639.1,12.3399
2.72,464.017,46.1107,97.6991,21.6933,-8.12478,3471.69,12.4293
2.74,464.398,46.195,98.0891,19.5001,-109.658,-5076.67,12.4939
2.76,464.779,46.2796,98.4792,19.5059,0.28872,5497.35,12.5584
2.78,465.124,46.3567,98.8331,17.6912,-90.7335,-4551.11,12.6069
2.8,465.449,46.4295,99.1659,16.6436,-52.381,1917.63,12.6466
2.82,465.774,46.5025,99.4989,16.6469,0.164324,2627.27,12.6863
2.84,466.045,46.5637,99.7768,13.8969,-137.499,-6883.17,12.7107
2.86,466.298,46.6208,100.036,12.9495,-47.3694,4506.48,12.7298
2.88,466.55,46.6779,100.295,12.9495,-2.79809e-07,2368.47,12.7489
2.9,466.803,46.7352,100.554,12.9532,0.182566,9.12834,12.7679
2.92,466.915,46.7604,100.669,5.73577,-360.87,-18052.6,12.7718
2.94,467.021,46.7844,100.777,5.43749,-14.9144,17297.8,12.7751
2.96,467.126,46.8085,100.885,5.38984,-2.38209,626.614,12.7784
2.98,467.232,46.8325,100.994,5.43749,2.38209,238.209,12.7817
3,467.338,46.8566,101.103,5.43859,0.0552571,-116.342,12.785
3.02,467.444,46.8806,101.211,5.43749,-0.0552569,-5.5257,12.7883
3.04,467.55,46.9046,101.32,5.43859,0.0552569,5.52569,12.7916
3.06,467.656,46.9287,101.429,5.43859,-8.3729e-09,-2.76284,12.7949
3.08,467.762,46.9527,101.537,5.38873,-2.49311,-124.655,12.7982
