"time","x","y","position","velocity","acceleration","jerk","heading"
2.06,327.647,29.1909,111.6,60,0,0,-179.614
2.08,326.447,29.1822,112.8,60,0,0,-179.554
2.1,325.247,29.1722,114,60,0,0,-179.495
2.12,324.047,29.161,115.2,60,0,0,-179.438
2.14,322.847,29.1486,116.4,60,0,0,-179.381
2.16,321.647,29.1351,117.6,60,0,0,-179.326
2.18,320.447,29.1204,118.8,60,0,0,-179.272
2.2,319.247,29.1046,120,60,0,0,-179.22
2.22,318.047,29.0877,121.2,60,0,0,-179.169
2.24,316.847,29.0698,122.4,60,0,0,-179.12
2.26,315.647,29.0508,123.6,60,0,0,-179.072
2.28,314.448,29.0309,124.8,60,0,0,-179.027
2.3,313.248,29.0101,126,60,0,0,-178.985
2.32,312.048,28.9884,127.2,60,0,0,-178.944
2.34,310.848,28.9659,128.4,60,0,0,-178.908
2.36,309.648,28.9426,129.6,60,0,0,-178.873
2.38,308.449,28.9187,130.8,60,0,0,-178.843
2.4,307.249,28.8942,132,60,0,0,-178.816
2.42,306.049,28.8691,133.2,60,0,0,-178.794
2.44,304.849,28.8436,134.4,60,0,0,-178.776
2.46,303.65,28.8178,135.6,60,0,0,-178.762
2.48,302.45,28.7918,136.8,60,0,0,-178.753
2.5,301.25,28.7656,138,60,0,0,-178.75
2.52,300.051,28.7394,139.2,60,0,0,-178.751
2.54,298.851,28.7133,140.4,60,0,0,-178.758
2.56,297.651,28.6874,141.6,60,0,0,-178.77
2.58,296.451,28.6618,142.8,60,0,0,-178.786
2.6,295.252,28.6365,144,60,0,0,-178.807
2.62,294.052,28.6118,145.2,60,0,0,-178.833
2.64,292.852,28.5877,146.4,60,0,0,-178.863
2.66,291.652,28.5642,147.6,60,0,0,-178.897
2.68,290.453,28.5415,148.8,60,0,0,-178.934
2.7,289.253,28.5195,150,60,0,0,-178.973
2.72,288.053,28.4985,151.2,60,0,0,-179.016
2.74,286.853,28.4783,152.4,60,0,0,-179.059
2.76,285.653,28.4591,153.6,60,0,0,-179.104
2.78,284.453,28.4408,154.8,60,0,0,-179.15
2.8,283.254,28.4235,156,60,0,0,-179.196
2.82,282.054,28.4071,157.2,60,0,0,-179.242
2.84,280.854,28.3917,158.4,60,0,0,-179.288
2.86,279.654,28.3773,159.6,60,0,0,-179.333
2.88,278.454,28.3638,160.8,60,0,0,-179.377
2.9,277.254,28.3512,162,60,0,0,-179.42
2.92,276.054,28.3394,163.2,60,0,0,-179.461
2.94,274.854,28.3286,164.4,60,0,0,-179.501
2.96,273.654,28.3185,165.6,60,0,0,-179.54
2.98,272.454,28.3093,166.8,60,0,0,-179.577
3,271.254,28.3008,168,60,0,0,-179.612
3.02,270.054,28.293,169.2,60,0,0,-179.645
3.04,268.854,28.286,170.4,60,0,0,-179.677
3.06,267.654,28.2795,171.6,60,0,0,-179.707
3.08,266.454,28.2737,172.8,60,0,0,-179.736
3.1,265.254,28.2685,174,60,0,0,-179.763
3.12,264.054,28.2638,175.2,60,0,0,-179.788
3.14,262.854,28.2596,176.4,60,0,0,-179.811
3.16,261.654,28.2559,177.6,60,0,0,-179.833
3.18,260.454,28.2526,178.8,60,0,0,-179.854
3.2,259.254,28.2498,180,60,0,0,-179.873
3.22,258.054,28.2473,181.2,60,0,0,-179.891
3.24,256.854,28.2452,182.4,60,-7.23376e-09,0,-179.907
3.26,255.654,28.2434,183.6,60,-90,0,-179.921
3.28,254.471,28.2419,184.783,58,-150,0,-179.935
3.3,253.34,28.2407,185.915,55,-150,0,-179.946
3.32,252.268,28.2398,186.986,52,-150,0,-179.956
3.34,251.258,28.2391,187.997,49,-150,0,-179.964
3.36,250.309,28.2386,188.945,46,-150,0,-179.972
3.38,249.423,28.2382,189.831,43,-150,0,-179.978
3.4,248.598,28.2379,190.656,40,-150,0,-179.982
3.42,247.831,28.2377,191.423,37,-150,0,-179.986
3.44,247.116,28.2376,192.138,34,-150,0,-179.99
3.46,246.47,28.2375,192.785,31,-150,0,-179.992
3.48,245.891,28.2374,193.363,28,-150,0,-179.994
3.5,245.346,28.2374,193.908,25,-150,0,-179.996
3.52,244.907,28.2373,194.348,22,-150,0,-179.997
3.54,244.488,28.2373,194.766,19,-150,0,-179.998
3.56,244.178,28.2373,195.076,16,-150,0,-179.998
3.58,244.005,28.2373,195.249,13,-150,0,-179.999
3.6,243.832,28.2373,195.423,10,-150,0,-179.999
3.62,243.659,28.2373,195.596,7,-150,0,-179.999
3.64,243.485,28.2373,195.769,4,-150,0,-179.999
3.66,243.312,28.2373,195.942,1,-150,0,-179.999
